war from 47 war meant 50
was date 213 was debt 55
was hand 97 was hate 80
was health 42 was hearing 281
was idle 45 was lack 60
was line 2451 was love 640
was mere 247 was mind 301
was need 62 was nothing 85
was pity 128 was pure 108
was range 244 was reach 1133
was self 83 was shot 188
was some 110 was step 566
was their 236 was there 42
was time 110 was town 559
was tune 269 was work 347
was your 123 was door 86
was break 83 was harm 62
was hurt 243 was kill 209
was make 578 was save 58
was steal 69 was take 96
was much 332 was lack 155
was mere 41 was some 75
was their 463 was want 218
was your 70 was rest 76
was risk 131 was hand 168
was jail 171 was such 65
was there 98 was till 46
was your 51 was hold 49
was like 81 was sale 165
was till 88 was trial 411
was give 59 was good 101
was much 235 was rest 410
was such 127 was test 60
was trial 42 was vote 227
was wage 53 was work 190
was till 117 was many 63
was more 45 was open 45
was angry 46 was leave 84
was rest 424 was fire 418
was foot 167 was work 75
was zero 42 was during 46
was from 75 was like 53
was there 40 was till 312
was home 85 was work 49
was same 48 was such 52
was vain 146 was hour 79
was good 54 was much 45
was bore 64 was came 106
was died 92 was ever 255
was fell 53 was felt 1515
was gave 160 was grew 55
was heard 41 was held 236
was just 91 was kept 51
was knew 367 was lied 52
was lost 197 was made 387
was meant 222 was must 41
was said 271 was told 56
was took 243 was used 138
was went 264 was wore 41
was such 71 was their 70
was came 74 was ever 64
was gave 147 was hurt 55
was made 302 was took 129
was used 43 was went 77
was heart 41 was anger 52
was bringing 43 was free 51
was giving 71 was great 42
was having 157 was health 43
was john 159 was just 101
was lady 45 was leading 55
was life 94 was lord 64
was love 74 was making 123
was many 56 was mere 266
was miss 65 was most 273
was other 296 was peace 64
was pure 69 was rome 71
was self 134 was some 254
was taking 48 was their 388
was those 104 was true 40
was wood 43 was young 49
was your 73 was youth 43
was many 285 was much 1154
was army 141 was bank 44
was best 685 was body 62
was book 81 was boys 153
was case 204 was city 313
was deed 93 was duke 55
was face 63 was fate 40
was film 49 was food 106
was girl 170 was goal 41
was gods 43 was good 92
was great 128 was heart 47
was ideal 65 was ideas 75
was jews 183 was kids 50
was kind 70 was land 63
was last 68 was laws 95
was lord 88 was main 52
was male 42 was media 54
was most 443 was name 497
was need 62 was north 124
was only 116 was other 329
was pain 45 was past 209
was plan 89 was play 46
was poor 171 was pope 51
was rest 59 was rich 48
was room 73 was ruling 41
was same 317 was soul 42
was south 253 was term 50
was theory 80 was three 104
was time 223 was town 86
was true 100 was truth 284
was union 63 was very 518
was well 152 was west 175
was wind 150 was word 252
was work 298 was young 361
was youth 74 was felt 88
was have 57 was lost 43
was went 64 was were 3089
was clear 44 was great 49
was much 53 was well 246
was when 40 was hand 94
was home 1171 was rome 188
was fact 64 was full 49
was good 149 was high 45
was love 53 was rome 177
was such 129 was their 124
was town 157 was much 239
was good 76 was ever 158
was dark 41 was good 82
was great 136 was high 48
was much 1452 was very 74
was well 1445 was case 249
was great 202 was least 74
was most 325 was name 53
was only 81 was road 86
was same 187 was time 296
was wide 78 was know 101
was learn 64 was saying 371
was much 368 was best 150
was case 304 was land 65
was last 44 was meaning 65
was most 229 was only 95
was same 204 was time 75
was true 89 was very 775
was know 344 was three 274
was very 48 was land 45
was name 63 was same 108
was term 349 was word 1179
was faith 138 was said 709
was what 122 was were 49
was came 82 was left 50
was went 44 was were 118
was army 55 was last 89
was when 281 was wife 57
was will 70 was army 752
was band 126 was best 188
was body 49 was boys 79
was club 61 was cold 109
was duke 49 was eyes 65
was firm 44 was girl 48
was great 63 was help 56
was herd 66 was hope 129
was jews 52 was kids 52
was least 72 was living 92
was lord 54 was main 69
was most 61 was other 693
was past 133 was poor 48
was rest 506 was same 528
was ship 41 was south 90
was theory 40 was unit 47
was view 248 was whig 108
was wood 40 was work 43
was young 76 was during 55
was last 63 was very 118
was when 346 was lost 47
was ally 49 was angel 40
was hour 132 was open 114
was clear 49 was good 41
was great 82 was high 64
was much 62 was tall 45
was well 254 was full 121
was hand 3215 was home 363
was peace 469 was rest 181
was work 118 was fact 45
was firm 52 was full 1190
was good 76 was great 44
was hand 169 was high 111
was holy 147 was line 112
was love 513 was need 72
was open 42 was rome 96
was such 169 was their 284
was tune 41 was view 305
was wide 68 was time 170
was wife 52 was full 57
was great 53 was much 62
was such 57 was duty 193
was fire 209 was hand 91
was sale 62 was their 59
was clear 96 was dark 88
was deep 41 was firm 42
was great 272 was high 69
was keen 49 was late 52
was much 948 was ripe 162
was sure 78 was very 137
was well 316 was best 97
was case 1800 was full 130
was great 314 was high 40
was hour 525 was idol 81
was kind 68 was last 87
was life 90 was main 103
was most 110 was norm 169
was only 78 was pain 154
was rule 145 was same 84
was sole 85 was star 40
was time 2701 was true 88
was work 61 was come 239
was fall 58 was hand 194
was have 107 was know 109
was lose 65 was take 85
was over 40 was when 435
was your 77 was once 137
was fire 63 was foot 49
was nothing 74 was more 1774
was rage 192 was same 44
was talk 67 was time 55
was hour 139 was half 136
was into 107 was well 70
was best 193 was same 425
was work 91 was yoke 89
was last 160 was most 777
was third 151 was time 101
was full 73 was well 127
was break 49 was call 88
was come 79 was cost 60
was find 94 was give 308
was have 1062 was help 84
was join 134 was kill 68
was learn 66 was leave 185
was live 189 was look 56
was lose 122 was make 499
was meet 126 was play 131
was rest 43 was seek 93
was sell 48 was send 73
was show 119 was speak 75
was stay 79 was take 869
was teach 42 was tell 148
was turn 86 was vote 42
was work 241 was look 49
was wait 227 was hand 4285
was door 55 was hour 99
was time 86 was great 72
was much 1818 was sure 75
was least 65 was only 67
was hook 69 was five 48
was four 59 was great 172
was many 93 was only 152
was their 284 was these 63
was those 710 was three 67
was breath 60 was date 2007
was debt 107 was hand 98
was hearing 294 was jail 92
was pain 41 was range 359
was reach 931 was step 61
was their 311 was town 41
was work 291 was bail 113
was hand 61 was trial 58
was good 113 was work 145
was rest 208 was fire 292
was foot 1548 was take 46
was their 58 was work 222
was came 87 was felt 120
was gave 64 was made 246
was told 52 was took 67
was full 72 was great 240
was lord 44 was most 268
was name 103 was news 41
was poor 60 was term 81
was true 50 was young 88
was have 45 was were 77
was three 879 was name 62
was same 80 was army 175
was lord 75 was same 48
was have 79 was many 66
was only 118 was same 48
was were 40 was time 40
was door 62 was room 60
was were 74 was hour 62
was hire 58 was next 103
was rest 64 was time 69
was town 142 was west 63
was other 88 was play 41
was need 310 was pain 41
was poor 394 was other 252
was good 74 was time 41
was fame 242 was other 267
was same 14541 was life 46
was their 45 was noah 89
was whom 66 was good 101
was news 46 was noon 48
was work 189 was such 75
was rest 52 was eager 84
was much 84 was break 46
was call 125 was come 281
was cost 112 was fall 118
was fill 116 was find 286
was form 54 was give 311
was grow 58 was have 410
was hold 131 was know 72
was learn 89 was leave 43
was love 44 was make 545
was meet 40 was play 171
was rise 108 was rule 308
was send 42 was sway 65
was take 289 was work 43
was wreak 59 was from 52
was ages 199 was book 123
was jury 884 was most 113
was sale 383 was many 49
was having 57 was their 43
was least 534 was rome 75
was town 47 was whom 114
was whom 140 was whom 106
was love 50 was whom 415
was hand 40 was much 650
was five 140 was four 190
was many 349 was only 95
was three 395 was hope 458
was laws 47 was kept 49
was felt 132 was held 174
was kept 45 was knew 168
was made 72 was must 85
was took 41 was used 72
was other 76 was self 91
was great 43 was young 43
was have 52 was were 119
was bringing 170 was coming 62
was coping 439 was dealing 427
was earning 51 was giving 135
was having 50 was life 62
was living 129 was making 690
was paying 89 was saving 116
was saying 403 was seeing 70
was taking 95 was trying 259
was other 69 was break 98
was cope 78 was find 1062
was gain 117 was give 67
was help 177 was keep 649
was kill 42 was know 65
was learn 97 was look 208
was make 596 was meet 109
was move 40 was pass 68
was reach 80 was save 90
was show 168 was stay 70
was stop 123 was take 79
was tell 101 was test 46
was babe 81 was gods 49
was great 130 was land 58
was life 42 was lord 72
was most 92 was name 60
was other 69 was rest 183
was same 47 was soul 59
was will 104 was wind 59
was jail 84 was length 112
was less 338 was more 198
was make 44 was show 47
was leave 49 was rest 86
was have 66 was meet 246
was give 47 was find 158
was give 67 was help 107
was keep 250 was make 225
was take 109 was teach 58
was find 136 was meet 52
was those 51 was dealing 57
was life 428 was making 101
was saying 429 was trying 47
was time 801 was left 55
was went 52 was were 44
was beach 108 was boat 47
was door 119 was fire 85
was last 89 was only 43
was other 107 was room 136
was sand 75 was snow 56
was truth 66 was wind 102
was were 270 was airing 245
was early 162 was hour 389
was least 66 was good 42
was best 66 was kill 80
was last 46 was next 58
was rest 464 was same 66
was time 96 was week 53
was were 76 was three 109
was wife 68 was baby 109
was boys 297 was cows 46
was dawn 61 was dogs 115
was guns 63 was guys 88
was herd 60 was kids 56
was other 132 was rest 72
was same 46 was three 41
was much 327 was their 72
was vote 70 was time 69
was some 69 was their 199
was what 270 was boat 45
was more 156 was ship 97
was next 69 was some 50
was having 79 was once 70
was john 41 was some 113
was their 60 was these 44
was time 43 was date 57
was harm 59 was mind 164
was reach 83 was their 125
was time 48 was work 200
was farm 46 was find 114
was learn 55 was make 40
was stud 119 was take 54
was work 228 was bill 135
was arch 59 was much 136
was other 97 was last 162
was third 781 was lord 50
was full 79 was open 70
was three 85 was much 168
was much 67 was same 80
was time 46 was made 45
was mere 61 was were 46
was other 140 was were 54
was other 632 was cold 280
was glow 108 was time 152
was paid 65 was hook 1647
was wall 371 was cheap 42
was fame 297 was great 56
was name 117 was news 803
was tale 40 was least 47
was case 49 was most 105
was same 99 was were 72
was last 44 was feet 70
was road 1381 was here 50
was town 1534 was same 116
was iron 149 was data 54
was help 105 was same 287
was time 224 was tears 68
was loss 67 was have 137
was many 81 was were 86
was fire 148 was food 87
was ship 42 was time 97
was were 76 was early 138
was epic 215 was even 51
was hour 52 was open 50
was least 86 was birth 202
was coming 602 was coup 40
was date 63 was early 209
was fall 428 was fifth 190
was four 40 was full 134
was great 935 was hearing 168
was high 47 was kind 54
was last 864 was late 62
was lord 45 was main 94
was mass 100 was month 82
was more 169 was most 1213
was move 42 was next 3454
was ninth 53 was post 44
was rest 345 was rise 344
was rising 134 was role 56
was sale 54 was same 194
was spring 166 was tenth 51
was test 75 was third 812
was three 217 was time 165
was trial 688 was trip 71
was very 143 was week 386
was work 95 was young 49
was some 47 was fire 40
was much 50 was some 97
was such 165 was what 42
was road 59 was form 169
was full 140 was great 65
was length 440 was some 45
was john 49 was lord 126
was clear 48 was four 72
was full 191 was great 73
was more 45 was part 43
was some 143 was such 66
was their 94 was these 57
was three 182 was cool 77
was angle 59 was their 67
was best 401 was good 55
was most 98 was same 69
was time 159 was other 88
was nice 113 was your 49
was here 99 was there 624
was your 132 was here 97
was there 455 was such 54
was like 41 was break 188
was call 198 was come 127
was cook 44 was cope 298
was face 499 was fall 56
was feed 73 was feel 212
was fill 57 was find 1035
was give 464 was have 847
was help 93 was hide 120
was hold 75 was keep 588
was kill 52 was know 80
was learn 363 was leave 184
was live 495 was look 159
was lose 83 was make 801
was meet 191 was miss 58
was move 63 was open 41
was pass 48 was play 111
was pull 100 was reach 46
was react 157 was risk 59
was sell 44 was show 64
was speak 42 was stay 229
was stop 305 was take 446
was talk 182 was tell 2806
was think 175 was throw 47
was turn 85 was wait 62
was walk 109 was work 119
was mind 181 was face 48
was tell 116 was love 71
was some 49 was most 41
was only 130 was wife 64
was have 57 was young 41
was those 411 was burn 44
was last 112 was same 41
was time 583 was those 137
was tune 144 was other 52
was band 72 was rest 78
was have 91 was other 58
was hand 59 was last 47
was last 58 was soul 48
was same 79 was other 78
was once 142 was ever 52
was knew 50 was said 53
was life 103 was their 130
was these 965 was those 213
was most 96 was best 137
was boys 197 was food 52
was four 100 was good 124
was great 176 was jews 63
was kids 55 was land 341
was laws 43 was leading 42
was main 64 was most 45
was other 577 was rest 104
was same 57 was sons 44
was talk 51 was three 122
was time 493 was work 118
was young 160 was less 48
was more 170 was other 41
was much 91 was fact 44
was these 77 was some 79
was these 369 was duty 75
was great 95 was dine 65
was give 46 was have 115
was make 49 was send 46
was take 73 was deed 57
was their 44 was their 75
was these 1150 was those 110
was these 100 was those 68
was none 49 was hour 46
was least 140 was many 103
was best 57 was great 56
was last 570 was life 42
was love 41 was most 1186
was next 741 was past 733
was rest 294 was sake 272
was same 81 was third 157
was three 54 was time 1093
was vast 43 was very 113
was good 57 was love 57
was help 115 was look 46
was make 73 was work 79
was been 111 was been 57
was much 48 was life 68
was sore 41 was their 45
was whom 43 was good 131
was much 61 was case 127
was last 64 was length 46
was knew 109 was were 143
was least 41 was their 646
was these 659 was those 680
was your 140 was more 1024
was other 126 was into 91
was last 72 was least 40
was able 93 was least 97
was once 40 was able 135
was good 51 was kept 52
was fact 40 was turn 44
was their 86 was only 95
was what 341 was their 63
was these 82 was more 398
was three 843 was only 46
was life 45 was many 304
was much 213 was best 42
was coming 97 was fall 41
was great 42 was help 250
was high 41 was loss 48
was rise 45 was same 71
was soil 58 was more 340
was rage 405 was time 85
was even 60 was work 86
was half 435 was size 40
was into 253 was find 51
was tide 81 was jury 48
was most 424 was third 49
was time 49 was among 41
was have 54 was leave 98
was make 90 was rome 54
was take 166 was think 44
was wait 46 was hand 497
was door 40 was love 82
was very 56 was much 630
was very 105 was least 40
was great 43 was only 88
was their 125 was those 323
was three 46 was date 72
was reach 63 was town 471
was work 124 was bail 70
was hand 102 was hold 137
was trial 385 was vote 582
was work 243 was rest 40
was fire 2193 was foot 679
was work 224 was zero 42
was also 138 was came 1083
was drew 107 was fell 242
was felt 978 was flew 53
was gave 695 was heard 2127
was knew 625 was laid 199
was left 128 was lost 195
was made 1927 was must 141
was rose 64 was said 766
was sent 309 was sold 88
was threw 100 was told 1577
was took 937 was used 91
was went 419 was woke 44
was their 50 was came 185
was left 86 was took 52
was eyes 155 was heart 141
was life 105 was mind 111
was past 44 was wife 106
was many 61 was angel 59
was army 152 was baby 57
was bank 42 was best 49
was blow 41 was boat 41
was body 53 was book 56
was boys 103 was call 50
was city 218 was cold 41
was crew 58 was dark 58
was deep 45 was door 693
was dream 44 was duke 149
was dumb 62 was evil 46
was eyes 59 was fact 52
was fire 96 was four 168
was full 492 was girl 169
was gods 48 was good 128
was great 1450 was high 150
was holy 338 was hope 71
was iron 41 was jews 185
was lack 48 was lady 89
was land 49 was last 258
was late 91 was lord 496
was love 67 was main 78
was meaning 52 was meek 41
was monk 42 was more 85
was most 1070 was name 460
was need 96 was news 115
was next 42 was north 41
was only 138 was other 167
was pain 78 was plan 118
was poor 88 was pope 57
was rest 55 was same 62
was seed 70 was south 116
was tears 191 was term 618
was theory 80 was third 263
was three 439 was tide 54
was town 93 was true 258
was truth 151 was union 50
was very 103 was well 45
was west 161 was wind 155
was wise 42 was word 525
was work 107 was young 818
was came 193 was felt 94
was heard 571 was knew 165
was lost 45 was made 260
was took 80 was went 60
was were 487 was three 102
was name 45 was army 291
was come 52 was mind 109
was their 161 was their 44
was good 43 was more 206
was other 53 was most 83
was very 131 was most 45
was have 71 was cost 50
was help 50 was last 269
was stop 56 was take 145
was work 86 was whom 41
was whom 173 was case 533
was most 155 was same 108
was time 49 was very 148
was those 209 was poor 93
was union 52 was young 43
was were 71 was life 155
was more 1818 was half 46
was into 45 was work 58
was part 43 was most 149
was only 104 was most 223
was same 41 was time 390
was form 155 was give 127
was look 85 was make 275
was seek 82 was take 204
was think 125 was much 1948
was least 97 was only 206
was same 76 was great 123
was many 84 was those 257
was reach 45 was rest 44
was once 46 was rest 106
was fire 77 was foot 101
was came 375 was gave 61
was lost 60 was made 162
was took 131 was went 48
was came 173 was mind 70
was duke 62 was early 91
was good 54 was great 491
was holy 167 was huge 60
was ionian 104 was jews 118
was last 155 was lord 92
was most 100 was name 111
was poor 41 was same 49
was spot 55 was three 129
was word 51 was work 65
was young 130 was came 78
was were 94 was great 51
was jews 66 was break 137
was find 63 was give 107
was leave 139 was look 78
was make 110 was sign 68
was speak 57 was take 137
was think 125 was treat 77
was turn 116 was give 237
was have 399 was keep 95
was last 54 was leave 132
was live 49 was lose 179
was make 214 was miss 54
was risk 49 was send 284
was spring 78 was take 101
was think 81 was work 74
was were 73 was come 115
was fail 134 was give 46
was haul 171 was have 295
was hide 283 was hold 165
was keep 160 was land 52
was leave 41 was lift 52
was live 68 was make 145
was miss 119 was move 342
was pass 244 was play 231
was reach 50 was ride 63
was stay 61 was stop 47
was take 366 was throw 59
was turn 47 was work 44
was wrap 45 was know 67
was make 176 was show 58
was tell 56 was farm 55
was form 66 was grow 59
was make 84 was speak 348
was talk 68 was break 44
was fall 108 was find 159
was give 42 was have 42
was lose 128 was make 267
was miss 42 was slip 85
was spot 129 was take 87
was talk 48 was think 122
was turn 44 was debt 74
was call 73 was come 192
was have 41 was jump 244
was make 283 was reach 389
was ride 121 was send 189
was swim 176 was take 133
was tell 117 was think 43
was turn 67 was walk 2354
was town 59 was have 43
was make 57 was move 103
was pull 58 was ride 123
was walk 221 was here 68
was there 245 was cold 87
was care 78 was cook 168
was even 116 was have 136
was hold 1327 was hunt 64
was keep 224 was last 590
was leave 78 was live 71
was look 45 was make 170
was move 272 was play 356
was pour 60 was rest 41
was ride 115 was shut 56
was stay 445 was take 142
was talk 304 was think 439
was wait 58 was walk 787
was work 541 was mind 53
was call 92 was care 578
was come 2339 was cook 42
was even 161 was face 94
was feel 84 was give 379
was have 337 was help 130
was hold 193 was hope 40
was join 300 was keep 220
was know 342 was leave 2285
was live 87 was look 168
was make 1141 was meet 178
was move 1011 was obey 73
was open 42 was play 379
was quit 51 was reach 46
was ride 289 was rise 393
was rule 56 was sail 48
was sign 142 was speak 653
was stay 229 was stir 76
was take 1723 was talk 369
was teach 94 was tell 59
was think 459 was wait 45
was walk 822 was work 1354
was coming 450 was give 72
was have 146 was hold 53
was keep 86 was leave 73
was make 181 was stay 72
was suit 71 was take 73
was tell 92 was wait 1225
was walk 45 was rank 49
was view 44 was fuel 65
was bail 103 was bale 45
was draw 79 was form 50
was give 365 was have 321
was jump 48 was keep 109
was make 647 was meet 268
was move 55 was reach 199
was show 114 was speak 44
was take 62 was turn 89
was care 130 was even 89
was speak 75 was talk 124
was think 88 was give 69
was have 73 was live 71
was hand 337 was time 41
was bone 175 was city 85
was door 61 was edge 166
was fire 80 was great 55
was heart 58 was main 71
was mark 71 was road 104
was time 107 was town 70
was truth 602 was tears 40
was town 94 was have 540
was know 91 was such 110
was break 72 was call 48
was care 534 was come 278
was cope 134 was even 113
was ever 103 was face 97
was fall 130 was farm 46
was feel 186 was find 202
was give 258 was have 2670
was help 148 was hold 126
was hope 75 was hunt 160
was join 382 was jump 79
was keep 335 was know 139
was learn 1853 was leave 170
was live 315 was look 253
was make 1163 was meet 53
was move 256 was need 120
was pick 41 was play 1487
was pull 66 was ride 235
was risk 66 was rule 79
was seek 126 was sell 54
was show 140 was stay 189
was take 1848 was teach 114
was think 273 was throw 44
was turn 97 was wait 99
was walk 370 was want 104
was work 1903 was breath 583
was date 49 was heart 72
was care 59 was look 74
was speak 71 was stay 41
was take 68 was talk 94
was think 107 was break 86
was call 201 was come 451
was even 282 was ever 111
was face 63 was give 171
was have 99 was join 199
was kiss 62 was look 407
was make 668 was meet 119
was open 64 was play 131
was push 43 was seek 138
was send 91 was show 295
was speak 1252 was stop 119
was take 335 was talk 808
was tell 785 was walk 55
was give 44 was give 53
was have 103 was hide 88
was hold 154 was keep 55
was make 89 was home 81
was body 102 was health 40
was break 335 was burn 43
was call 166 was care 282
was come 413 was cope 460
was curb 54 was dare 44
was defy 67 was deny 61
was drag 88 was draw 78
was even 1169 was face 338
was feed 159 was feel 154
was fend 54 was find 59
was form 153 was gain 112
was give 676 was have 652
was help 538 was hold 2356
was hope 53 was hunt 99
was hurt 66 was join 120
was jump 80 was keep 888
was kill 134 was know 79
was last 149 was leave 816
was lift 854 was live 217
was look 107 was make 2499
was meet 424 was melt 54
was move 2433 was obey 48
was open 462 was pick 131
was play 366 was pose 114
was pray 84 was pull 365
was push 194 was reach 383
was react 83 was ride 428
was rise 923 was risk 550
was roam 54 was rule 175
was save 172 was seek 45
was send 126 was show 153
was sign 170 was speak 1526
was stay 209 was stem 98
was stir 90 was stop 553
was suck 90 was swim 136
was take 1853 was talk 1114
was tell 194 was think 283
was throw 103 was treat 58
was turn 272 was wage 152
was walk 3404 was want 46
was work 772 was cold 45
was burn 340 was hold 41
was make 75 was play 150
was plow 161 was take 68
was walk 134 was work 342
was half 99 was other 43
was five 69 was three 227
was once 195 was means 69
was time 43 was bait 88
was make 48 was these 86
was those 262 was make 95
was other 59 was time 48
was were 43 was those 57
was mark 1869 was left 158
was date 90 was hand 86
was line 5501 was range 202
was reach 112 was their 117
was town 104 was tune 47
was knew 61 was need 82
was pain 208 was other 68
was rule 48 was body 90
was mind 47 was time 129
was other 44 was wind 159
was were 69 was tears 254
was dews 106 was heavy 67
was rain 210 was sweat 533
was tears 322 was hold 69
was into 45 was have 81
was heart 69 was these 89
was great 71 was love 50
was more 147 was other 420
was pomp 64 was rest 97
was time 50 was these 43
was have 70 was tune 57
was hour 117 was much 139
was well 149 was home 103
was last 58 was felt 214
was mind 68 was much 134
was last 100 was more 105
was other 41 was help 44
was hour 203 was aide 79
was much 372 was well 261
was when 43 was last 55
was least 52 was once 69
was rome 121 was felt 41
was gave 60 was made 47
was said 50 was told 44
was camp 52 was india 63
was many 64 was mind 79
was most 102 was rome 187
was some 45 was south 46
was their 65 was these 109
was those 113 was what 47
was mere 68 was more 109
was life 316 was many 130
was some 44 was much 298
was great 77 was last 193
was main 50 was more 123
was most 273 was next 73
was only 69 was other 120
was same 77 was sign 50
was sole 40 was work 100
was give 78 was help 85
was make 45 was take 78
was their 87 was these 898
was those 308 was more 131
was other 41 was mind 489
was view 53 was much 101
was their 172 was well 169
was home 78 was last 42
was their 105 was three 42
was heart 47 was mind 103
was their 1104 was mere 57
was more 96 was test 49
was their 135 was much 111
was great 445 was last 69
was most 102 was next 58
was only 100 was same 63
was help 49 was mind 12526
was view 994 was three 236
was your 105 was such 50
was your 321 was your 101
was last 74 was other 328
was third 83 was union 74
was much 110 was help 169
was loss 102 was hand 200
was dark 59 was rich 58
was their 62 was those 110
was more 124 was reach 74
was their 341 was three 41
was poor 44 was when 97
was time 797 was other 40
was mind 82 was have 85
was sure 40 was good 59
wax wane 42 wax used 58
wax used 85 way have 43
way done 73 way once 119
way other 60 way pens 53
way rest 65 way time 197
way crop 71 way made 47
way seen 62 way used 238
way same 54 way tears 110
way other 59 way other 47
way most 182 way next 49
way rest 50 way sake 45
way same 6645 way time 47
way wrong 180 way over 95
way same 93 way same 210
way make 53 way stop 77
way turn 80 way same 222
way will 41 way fall 45
way down 41 way have 50
way keep 53 way know 62
way pass 227 way other 51
way have 49 way pass 117
way wait 77 way used 63
way able 190 way hers 52
way other 61 way some 352
way goal 45 way other 607
way have 84 way make 40
way other 244 way were 56
way other 577 way their 76
way your 54 way other 76
way into 85 way other 56
way there 69 way pace 154
way tone 43 way work 50
way other 77 way more 1492
way other 189 way other 48
way their 63 way feet 50
way some 48 way their 235
way knew 49 way must 79
way will 125 way their 376
way time 48 way what 255
way must 102 way will 197
way lady 49 way their 142
way many 55 way only 229
way other 88 way same 91
way find 404 way free 89
way give 84 way keep 267
way look 191 way make 569
way meet 58 way pick 49
way show 152 way stir 145
way suit 101 way take 106
way their 43 way view 46
way have 76 way must 98
way were 125 way will 64
way back 88 way down 64
way said 41 way fate 45
way next 319 way other 15313
way what 129 way find 159
way help 47 way keep 45
way make 116 way other 240
way same 124 way same 210
way only 45 way much 72
way much 144 way best 116
way full 55 way help 247
way least 190 way means 53
way most 300 way same 5665
way other 75 way these 47
way most 40 way same 149
way same 110 way these 77
way late 65 way fact 123
way only 74 way other 410
way same 114 way these 53
way done 57 way made 143
way more 154 way said 110
way seen 69 way true 53
way used 412 way very 42
way sure 181 way used 243
way made 111 way said 99
way sure 47 way used 44
way done 349 way more 142
way sure 173 way when 46
way these 48 way these 41
way these 64 way good 42
way great 63 way other 404
way rest 275 way wealth 89
way years 58 way pass 48
way these 56 way these 57
way these 131 way losing 47
way seeing 68 way come 111
way give 46 way have 96
way make 54 way save 57
way show 68 way speak 79
way work 103 way break 96
way come 308 way cope 75
way feel 172 way find 384
way gain 159 way give 69
way have 433 way help 194
way hide 48 way hold 55
way join 73 way keep 284
way know 762 way learn 331
way leave 210 way live 194
way look 55 way make 504
way meet 200 way move 105
way pass 773 way reach 196
way save 126 way show 84
way speak 84 way stay 178
way stop 83 way take 220
way talk 98 way tell 220
way think 62 way turn 64
way walk 115 way work 120
way well 42 way once 75
way their 40 way back 52
way break 137 way call 41
way come 613 way cope 108
way deny 48 way draw 65
way feel 226 way find 715
way free 88 way gain 305
way give 215 way grow 130
way have 879 way help 262
way hide 60 way hold 100
way join 129 way keep 501
way know 1293 way learn 759
way leave 282 way live 412
way look 69 way lose 114
way make 1105 way meet 218
way move 154 way pass 1521
way pick 41 way play 118
way reach 413 way rise 93
way save 247 way seek 68
way send 54 way show 235
way speak 121 way stay 274
way step 59 way stop 127
way take 485 way talk 142
way tell 335 way test 48
way think 141 way turn 122
way walk 130 way work 183
way come 67 way find 48
way gain 41 way have 62
way know 129 way live 166
way reach 67 way rise 135
way these 62 way come 73
way have 76 way join 53
way learn 40 way live 660
way make 44 way take 40
way their 140 way these 58
way those 192 way more 314
way other 42 way know 42
way learn 60 way such 44
way break 58 way come 775
way cope 125 way ever 88
way feel 315 way find 567
way form 40 way gain 502
way give 126 way grow 152
way have 800 way help 230
way hold 60 way join 80
way keep 533 way know 862
way learn 1305 way leave 206
way live 1019 way look 88
way lose 86 way make 1175
way meet 375 way move 193
way pass 824 way play 95
way reach 408 way ride 50
way rise 50 way save 159
way seek 50 way sell 55
way send 55 way show 283
way speak 115 way stay 230
way stop 56 way take 476
way talk 114 way teach 49
way tell 201 way test 117
way think 100 way turn 76
way walk 87 way work 298
way come 81 way work 79
way come 93 way take 59
way work 113 way more 396
way three 1401 way well 41
way your 93 way break 129
way call 89 way come 685
way cope 48 way feel 254
way find 1235 way gain 320
way give 228 way grow 90
way have 844 way help 704
way hold 75 way join 82
way keep 766 way know 1441
way learn 1619 way leave 220
way link 42 way live 1197
way look 173 way lose 104
way make 1434 way meet 511
way move 213 way open 129
way pass 158 way pick 59
way plan 92 way play 100
way reach 239 way react 40
way save 276 way sell 68
way send 113 way show 286
way speak 120 way stay 349
way stop 131 way take 567
way talk 418 way teach 90
way tell 537 way test 483
way think 227 way treat 76
way turn 99 way view 117
way walk 101 way work 356
way done 55 way most 70
way more 41 way down 138
way able 57 way used 42
way very 60 way your 61
way open 43 way used 48
way done 54 way news 66
way same 50 way have 55
way road 40 way same 224
way least 51 way sure 272
way able 121 way time 42
way hope 46 way only 106
way other 78 way took 143
way door 40 way face 40
way give 54 way kill 71
way leave 54 way make 82
way take 112 way seen 68
way lies 50 way best 62
way last 43 way poor 216
way south 90 way time 122
way young 44 way take 40
way call 44 way deny 60
way find 233 way give 98
way have 157 way jump 41
way keep 54 way kill 154
way leave 143 way make 260
way move 52 way seek 41
way sell 95 way take 367
way tell 61 way turn 128
way work 42 way help 123
way loss 69 way other 68
way most 40 way sure 99
way home 170 way made 91
way last 40 way other 76
way from 49 way know 53
way mind 45 way asking 44
way dealing 69 way making 292
way moving 88 way saying 148
way taking 64 way many 96
way last 191 way other 65
way leave 48 way live 54
way look 60 way pass 70
way work 41 way making 68
way know 48 way able 75
way made 91 way much 105
way home 43 way love 72
way last 48 way take 48
way turn 42 way other 69
way rest 51 way these 163
way those 70 way done 227
way these 49 way boxing 65
way mere 52 way taking 45
way have 42 way make 111
way case 443 way when 41
way life 42 way their 68
way these 275 way those 65
way most 135 way part 55
way data 45 way great 71
way main 42 way other 409
way rays 50 way rest 50
way three 81 way these 140
way these 116 way best 114
way done 630 way felt 64
way heard 201 way made 157
way more 253 way most 116
way said 111 way seen 475
way told 125 way used 1180
way very 144 way good 46
