wan among 96 war have 54
was those 58 was inch 41
was good 210 was great 138
was high 66 was much 215
was tall 91 was well 176
was love 53 was tears 61
was last 112 was best 115
was case 188 was ideal 98
was last 379 was most 168
was only 508 was same 2699
was size 58 was truth 129
was their 58 was case 1542
was most 91 was only 255
was same 51 was find 54
was look 62 was having 1462
was mary 41 was mine 163
was some 82 was such 108
was their 395 was these 519
was those 263 was what 846
was your 136 was find 72
was have 1342 was hold 44
was know 64 was make 41
was show 263 was take 48
was tell 102 was think 142
was walk 63 was such 60
was find 45 was give 47
was learn 345 was make 62
was pick 101 was take 178
was tell 82 was home 60
was here 62 was there 316
was those 51 was next 41
was rest 64 was here 52
was there 225 was saying 227
was what 128 was some 41
was breath 371 was cash 274
was food 160 was ready 40
was time 145 was giving 40
was birth 56 was most 54
was size 314 was these 54
was those 195 was very 45
was what 45 was come 53
was find 1240 was give 147
was have 1789 was know 80
was learn 1183 was leave 1575
was lose 1326 was make 41
was miss 629 was part 1949
was take 52 was tell 135
was think 79 was were 103
was there 238 was there 52
was miss 43 was such 129
was many 51 was some 88
was their 55 was these 141
was those 165 was have 96
was foot 183 was wall 59
was hearing 136 was life 60
was next 47 was having 45
was making 46 was what 147
was have 66 was know 55
was having 134 was losing 48
was what 106 was these 64
was what 284 was your 100
was find 168 was have 46
was learn 123 was think 69
was come 195 was find 52
was give 651 was have 790
was help 533 was hope 111
was join 53 was keep 58
was learn 140 was leave 218
was lend 135 was make 366
was meet 52 was obey 50
was play 83 was sell 103
was send 53 was show 80
was speak 47 was stay 74
was take 439 was talk 366
was tell 127 was work 131
was rule 189 was neck 62
was cost 42 was heads 54
was knee 44 was norm 84
was rate 125 was tree 50
was time 63 was what 59
was from 46 was having 105
was john 93 was just 151
was lord 48 was many 334
was mary 40 was most 71
was other 143 was some 296
was such 1192 was their 2927
was these 3773 was those 252
was what 14486 was when 101
was your 142 was what 63
was whom 41 was john 90
was heard 41 was cost 99
was norm 75 was range 44
was rate 204 was early 201
was having 138 was such 184
was home 87 was least 143
was rome 234 was kind 49
was many 225 was most 231
was name 215 was other 56
was some 42 was those 226
was early 204 was high 66
was india 398 was many 343
was most 198 was north 239
was other 177 was rome 389
was some 95 was south 312
was syria 85 was their 143
was these 222 was those 482
was town 726 was west 95
was what 128 was wall 40
was arab 43 was early 265
was fame 167 was have 3345
was hold 81 was jews 41
was john 144 was lord 154
was love 42 was make 232
was many 5184 was marx 41
was mary 73 was more 47
was most 2130 was other 128
was paul 65 was said 92
was some 482 was such 87
was take 51 was their 381
was these 267 was those 1207
was young 58 was your 131
was many 246 was most 796
was other 122 was some 47
was these 54 was those 214
was four 48 was many 43
was what 86 was your 43
was throw 45 was means 48
was reach 59 was city 94
was mark 153 was means 153
was range 3896 was reach 328
was realm 477 was room 49
was time 139 was trial 46
was truth 177 was zone 60
was such 182 was their 127
was cost 50 was have 48
was take 50 was done 613
was said 43 was seen 132
was from 121 was love 42
was have 197 was from 90
was life 84 was have 204
was call 118 was best 138
was done 122 was most 44
was came 51 was third 40
was ever 74 was five 44
was last 48 was once 256
was what 68 was neck 164
was body 43 was hips 40
was neck 525 was coat 101
was toga 61 was much 768
was same 231 was nine 45
was much 51 was know 131
was early 42 was mind 57
was once 43 was much 387
was upon 51 was much 417
was life 45 was eyes 53
was risk 61 was much 2342
was only 55 was life 103
was come 172 was give 332
was have 979 was hold 71
was keep 296 was kill 42
was know 160 was learn 85
was live 267 was look 200
was make 999 was note 41
was risk 205 was save 66
was seek 40 was send 149
was speak 49 was stay 85
was take 488 was tell 57
was turn 146 was wait 145
was work 98 was their 43
was their 168 was least 58
was many 139 was date 247
was fact 45 was last 53
was name 46 was other 76
was rest 54 was size 50
was time 223 was timing 54
was fact 91 was mind 51
was your 50 was birth 62
was tell 40 was think 120
was view 77 was know 64
was make 44 was mind 310
way least 55 way came 54
way have 64 way must 44
way take 42 way their 132
way most 89 way came 61
way were 46 way what 48
way suez 60 way india 156
way agra 91 way foot 135
way india 46 way syria 110
way true 52 way last 414
way back 186 way save 41
way well 47 way find 97
way join 41 way rome 102
way mouth 44 way left 676
way soul 135 way rome 45
way feed 42 way live 58
way took 74 way were 507
way have 201 way game 54
way show 48 way bush 66
way gods 41 way onto 41
way food 40 way work 62
way when 49 way your 59
way when 113 way make 90
way cart 121 way have 67
way coming 80 way when 118
way your 54 way some 54
way have 46 way less 422
way many 42 way more 314
way nothing 215 way only 92
way some 73 way very 102
way have 63 way have 54
way done 42 weak peace 46
weak gods 57 wear their 66
wear their 44 wear their 3491
wear their 202 wear their 57
wear your 46 wet steam 95
wet edge 44 wet fall 178
wet rain 48 who cook 64
who their 86 who have 222
who other 54 who have 109
who love 120 who post 156
who home 63 who rome 40
who town 46 who home 47
who play 41 who land 84
who only 67 who part 60
who piano 77 who role 148
who have 1273 who same 91
who gain 41 who gain 64
who help 55 who keep 50
who make 65 who know 41
who make 44 who home 48
who book 230 who film 71
who life 41 who most 51
who text 96 who meaning 53
who meaning 164 who their 97
who other 53 who union 53
who like 73 who their 80
who bulk 99 who same 206
who time 41 who were 116
who fall 76 who great 92
who time 79 who were 74
who four 66 who having 65
who making 47 who clean 47
who work 53 who last 85
who other 50 who from 156
who from 99 who help 99
who join 109 who meet 116
who tell 58 who from 145
who from 43 who care 726
who aegis 49 who care 310
who heading 81 who lash 76
who rule 101 who same 83
who sway 190 who inch 78
who reach 59 who evil 45
who pale 54 who range 1355
who reach 404 who union 62
who arts 80 who fate 150
who health 126 who land 60
who past 91 who poor 145
who same 210 who truth 57
who well 322 who young 44
who must 51 who will 759
who great 55 who from 58
who have 60 who know 50
who live 58 who must 117
who will 3338 who mind 143
who speak 45 who other 117
who care 98 who care 238
who heading 124 who same 57
who sway 55 who meaning 50
who pale 44 who range 460
who reach 271 who zone 42
who your 50 who same 537
who time 543 who birth 122
who date 61 who same 49
who suit 69 who last 112
who hand 77 who those 56
who care 186 who care 84
who lash 57 who same 63
who duty 146 who book 60
who were 121 who hour 113
who last 219 who month 60
who next 41 who past 141
who week 55 who date 106
who much 140 who have 86
who have 936 who able 118
who there 323 who know 95
who able 98 who coming 47
who here 46 who there 306
who such 43 who have 41
who health 109 who have 56
who holy 77 who make 41
who speak 80 who their 48
who died 90 who ever 154
who will 124 who most 46
who make 341 who india 69
who have 47 who days 93
who time 79 who form 48
who help 94 who make 113
who will 70 who line 87
who norm 50 who love 94
who their 52 who such 42
who their 362 who these 90
who what 45 who heading 45
who same 77 who sway 59
who range 130 who same 141
who give 44 who take 57
who their 248 who their 49
who their 75 who home 44
who their 44 who mingle 48
who love 562 who their 247
who these 47 who what 53
who hand 60 who fire 40
who lash 46 who same 48
who sway 172 who range 88
who take 41 who their 114
who have 59 who speak 86
who their 49 who home 162
who home 41 who fall 46
who last 2728 who help 42
who their 118 who these 55
who their 160 who buying 106
who what 75 who their 97
who their 51 who their 73
who body 43 who must 52
who eyes 110 who life 74
who such 41 who call 50
who from 44 who much 359
who same 443 who such 115
who their 64 who good 369
who such 159 who ways 40
who their 124 who part 92
who much 336 who most 42
who their 514 who bringing 116
who making 115 who their 53
who during 56 who work 45
who work 49 who their 63
who gain 128 who give 178
who lose 840 who sell 189
who what 56 who same 69
who come 45 who have 61
who work 55 who other 158
who lose 68 who odds 103
who work 42 who break 58
who call 42 who come 46
who feel 417 who find 72
who form 48 who give 57
who grow 63 who have 96
who know 61 who learn 121
who live 218 who look 163
who lose 95 who make 267
who move 91 who play 57
who seek 78 who seem 79
who show 110 who speak 126
who take 271 who talk 83
who teach 48 who think 497
who turn 57 who walk 92
who work 194 who sell 50
who their 118 who their 108
who least 60 who mind 145
who have 40 who great 51
who much 284 who cost 67
who heavy 46 who main 92
who most 212 who name 651
who same 113 who yoke 64
who land 53 who their 40
who knee 232 who view 63
who their 69 who many 113
who great 43 who road 78
who same 46 who great 102
who some 69 who such 51
who their 556 who these 53
who your 43 who hate 44
who bite 61 who care 134
who feel 55 who grow 73
who have 181 who hold 130
who hope 70 who live 242
who look 82 who love 251
who make 68 who speak 54
who take 355 who think 241
who work 158 who their 59
who other 150 who great 134
who break 153 who call 94
who come 106 who defy 65
who dream 60 who face 52
who form 59 who give 67
who lift 64 who live 104
who look 150 who make 141
who open 44 who risk 46
who speak 327 who step 42
who take 187 who talk 77
who teach 59 who think 152
who treat 51 who their 138
who most 61 who these 44
who least 78 who least 375
who most 48 who name 41
who more 117 who these 120
who love 77 who time 54
who their 51 who full 42
who same 519 who find 44
who more 188 who from 106
who mind 96 who loan 40
who least 40 who their 194
who these 50 who hard 382
who more 371 who most 52
who their 68 who very 92
who work 58 who other 55
who such 46 who much 68
who book 162 who lord 112
who means 67 who most 115
who road 45 who same 105
who time 190 who true 117
who truth 237 who work 44
who their 59 who lend 80
who healing 112 who much 71
who least 128 who their 361
who meaning 43 who other 46
who some 60 who such 43
who their 453 who good 51
who great 183 who help 1108
who ideas 69 who less 87
who life 230 who love 154
who many 144 who more 253
who most 134 who much 962
who some 76 who such 684
who their 1841 who these 45
who time 43 who very 41
who life 152 who sign 67
who their 1488 who many 322
who much 3686 who best 1496
who land 74 who least 93
who most 1866 who name 223
who same 107 who time 50
who word 52 who their 162
who home 61 who hope 1743
who life 48 who many 62
who much 110 who some 64
who their 3951 who trying 383
who work 218 who birth 57
who good 42 who great 68
who help 114 who life 268
who many 117 who milk 123
who more 116 who most 286
who much 254 who some 114
who such 926 who their 926
who these 93 who their 50
who sell 478 who their 50
who hate 48 who know 83
who like 48 who love 168
who amid 221 who among 259
who during 263 who from 288
who hearing 102 who here 263
who into 172 who reading 102
who taking 51 who there 185
who well 71 who pity 48
who feel 501 who their 81
who their 135 who find 66
who from 59 who have 72
who only 54 who will 47
who best 336 who during 42
who from 399 who have 78
who most 232 who only 42
who over 41 who very 66
who well 60 who will 45
who life 41 who more 62
who other 464 who such 63
who have 45 who many 165
who much 245 who well 71
who full 72 who great 54
who joys 46 who lord 237
who love 49 who most 122
who pain 79 who same 98
who true 84 who truth 622
who sell 158 who land 45
who other 76 who evil 104
who home 100 who least 275
who some 51 who their 99
who faith 79 who their 98
who areas 88 who faith 221
who good 298 who great 66
who india 744 who love 144
who many 113 who mere 52
who more 426 who north 242
who open 44 who other 492
who past 87 who peace 133
who some 67 who south 311
who such 569 who their 985
who these 612 who those 203
who town 97 who very 66
who want 142 who what 112
who your 163 who into 76
who more 134 who their 199
who these 109 who died 111
who live 47 who will 54
who many 89 who much 237
who best 45 who last 43
who life 582 who most 245
who same 146 who speak 64
who tell 170 who their 78
who live 86 who vain 45
who live 41 who have 40
who much 97 who lord 108
who most 42 who same 56
who their 43 who their 61
who their 230 who their 76
who their 317 who their 110
who burn 154 who give 261
who lend 939 who loan 214
who lose 47 who make 95
who save 50 who throw 85
who least 63 who during 48
who from 390 who from 155
who died 105 who more 86
who north 62 who other 552
who their 64 who these 63
who town 152 who from 181
who into 66 who their 106
who name 366 who same 64
who their 898 who only 87
who many 49 who much 881
who join 44 who leave 44
who live 73 who stay 97
who take 46 who work 80
who land 56 who play 48
who their 52 who their 449
who your 60 who life 81
who bind 46 who call 64
who fill 43 who give 161
who help 110 who hold 49
who hurt 101 who kill 59
who levy 44 who make 432
who sell 45 who take 96
who their 244 who many 88
who much 67 who other 82
who great 81 who their 104
who their 43 who dread 119
who feel 104 who hate 80
who hope 128 who know 270
who look 40 who thank 61
who think 258 who wish 55
who their 179 who their 399
who arms 92 who life 58
who their 80 who wealth 40
who high 47 who fame 549
who great 295 who high 409
who some 45 who such 68
who their 198 who wealth 162
who from 94 who play 78
who india 74 who from 248
who life 192 who many 112
who from 105 who shear 77
who much 46 who most 51
who much 111 who least 54
who their 543 who their 100
who great 129 who much 143
who such 225 who their 64
who what 93 who sign 91
who much 1705 who best 99
who least 65 who most 914
who poor 48 who same 80
who such 89 who what 79
who oxen 48 who beds 55
who their 132 who their 53
who save 97 who hour 59
who many 61 who much 105
who least 656 who life 253
who many 332 who much 1451
who best 583 who bulk 64
who early 41 who last 633
who most 486 who past 284
who same 50 who time 103
who fame 74 who among 42
who from 92 who like 100
who home 63 who learn 206
who live 42 who make 117
who their 196 who line 48
who their 67 who test 1527
who good 58 who their 214
who keep 65 who kill 142
who live 52 who love 45
who obey 93 who take 57
who much 72 who their 199
who least 329 who hand 219
who away 66 who from 104
who have 104 who into 303
who over 135 who upon 1196
who will 71 who into 83
who part 339 who care 113
who part 697 who such 40
who more 104 who their 55
who will 52 who many 70
who much 1660 who best 135
who clean 238 who drug 622
who exam 488 who form 67
who full 148 who great 63
who high 43 who keys 45
who land 71 who last 41
who leading 112 who least 144
who life 516 who line 40
who mark 103 who more 133
who most 1240 who name 317
who oaths 347 who other 90
who part 211 who pill 176
who risk 557 who road 171
who role 73 who same 1671
who side 154 who sign 59
who step 184 who test 1738
who three 137 who time 4080
who trip 49 who veil 168
who very 44 who view 191
who vows 280 who word 64
who work 46 who wrong 252
who arms 47 who heart 578
who their 196 who wearing 63
who arms 2618 who land 341
who other 41 who some 64
who such 114 who their 1786
who these 120 who work 74
who wrong 119 who into 54
who tell 42 who wild 106
who their 448 who away 47
who into 56 who much 105
who their 81 who their 47
who vain 348 who find 70
who have 817 who know 775
who most 93 who once 87
who seem 40 who speak 48
who tell 40 who will 365
who hard 319 who case 46
who drug 101 who other 40
who plan 200 who same 166
who base 48 who bite 61
who break 270 who cast 48
who come 222 who cope 83
who copy 76 who cure 60
who date 93 who deny 95
who draw 217 who fill 57
who find 1122 who form 94
who free 106 who gain 121
who give 555 who grow 96
who harm 76 who have 73
who help 777 who hide 77
who hold 158 who hurt 45
who keep 587 who kill 257
who learn 272 who leave 101
who link 103 who live 614
who look 155 who lose 85
who make 2327 who meet 78
who move 132 who open 116
who pass 118 who pick 55
who play 121 who pull 47
who push 89 who quit 153
who reach 245 who save 142
who seek 40 who sell 124
who show 400 who sort 40
who speak 95 who stop 238
who take 588 who talk 88
who teach 360 who tell 199
who test 66 who think 175
who throw 55 who treat 85
who turn 220 who walk 140
who work 599 who their 51
who hearing 47 who such 58
who keep 59 who live 54
who sell 46 who their 70
who last 312 who past 121
who home 92 who into 58
who word 112 who from 330
who were 110 who case 54
who will 93 who from 69
who great 65 who their 54
who their 98 who life 46
who land 54 who their 57
who part 70 who have 49
who work 40 who these 81
who india 58 who their 157
who able 254 who down 102
who next 107 who town 89
who life 46 who have 52
who kill 126 who find 49
who have 191 who help 54
who keep 68 who know 249
who learn 77 who live 72
who look 55 who make 242
who play 94 who stay 49
who take 104 who talk 77
who view 51 who such 232
who their 116 who these 66
who what 68 who their 56
who love 43 who view 72
who such 326 who their 111
who what 66 who show 82
who much 338 who were 341
who past 99 who work 51
who baby 109 who bomb 71
who book 40 who case 157
who gold 102 who other 73
who plan 137 who plot 113
who theft 43 who work 113
who such 123 who their 103
who these 53 who what 70
who such 44 who well 96
who heart 42 who well 41
who much 85 who much 155
who well 52 who best 56
who best 80 who body 41
who gold 141 who true 58
who draw 52 who find 1025
who look 973 who seek 42
who stop 75 who were 358
who much 135 who will 89
who case 56 who their 109
who these 100 who those 87
who what 67 who those 80
who much 93 who their 45
who more 50 who much 43
who camp 80 who find 710
who look 1323 who seek 106
who well 40 who time 117
who having 54 who part 44
who some 109 who such 49
who their 88 who troy 93
who land 77 who such 77
who cape 60 who rise 71
who will 77 who their 149
who have 105 who moon 43
who jowl 85 who hand 70
who their 258 who come 81
who from 46 who will 63
who roof 113 who best 63
who clear 40 who flag 63
who full 60 who iron 44
who laws 81 who line 87
who most 145 who rule 254
who same 2163 who sign 42
who sway 175 who threat 95
who yoke 132 who hour 274
who city 277 who four 55
who pale 273 who range 55
who reach 53 who realm 51
who same 341 who health 109
who poor 84 who sick 90
who work 71 who their 130
who their 71 who their 67
who much 45 who much 89
who come 89 who fact 43
who will 97 who their 83
who spring 657 who reach 47
who peace 41 who other 41
who their 123 who these 41
who their 107 who their 80
who wife 44 who know 64
who need 95 who need 41
who same 60 who ball 47
who over 41 who loan 41
who same 98 who least 82
who rest 80 who fall 201
who home 48 who least 48
who lord 44 who most 101
who among 72 who great 138
who syria 294 who their 82
who these 252 who those 61
who what 213 who your 80
who these 48 who land 352
who land 63 who life 168
who life 62 who kill 109
who live 203 who life 56
who know 56 who rule 42
who truth 44 who their 50
who gain 43 who iron 65
who best 103 who have 72
who help 70 who know 162
who live 47 who make 129
who play 63 who take 50
who talk 64 who fits 64
who much 46 who their 70
who ideal 153 who name 206
who much 40 who good 43
who your 56 who think 61
who mass 43 who rest 57
who their 42 who mass 41
who third 65 who room 49
who flag 159 who same 56
who life 93 who have 50
who have 72 who have 1429
who know 60 who tire 64
who have 93 who have 100
who have 47 who take 40
who their 55 who task 66
who spin 55 who having 109
who poor 46 who sins 172
who from 77 who tree 55
who said 192 who call 72
who feel 75 who have 70
who look 71 who make 75
who show 99 who take 58
who talk 45 who love 92
who means 60 who same 70
who well 45 who hour 45
who home 55 who their 92
who reach 64 who these 60
who keep 72 who make 88
who having 112 who making 49
who their 3097 who what 185
who will 178 who will 49
who good 51 who need 187
who their 153 who most 60
who must 83 who what 58
who find 41 who give 46
who have 46 who keep 73
who learn 77 who make 189
who show 66 who teach 68
who having 217 who making 54
who their 1786 who wearing 48
who what 72 who have 51
who their 47 who come 182
who have 51 who walk 47
who same 43 who last 286
who their 46 who room 44
who veil 70 who rays 64
who their 40 who much 74
who think 57 who fair 91
who fine 96 who their 52
who their 65 who city 236
who land 60 who task 42
who town 102 who work 42
who kill 48 who work 57
who town 56 who alias 86
who name 1548 who much 94
who well 107 who camp 175
who door 40 who most 68
who only 90 who same 1219
who young 66 who break 176
who burn 93 who cast 128
who come 376 who dine 84
who drop 50 who face 196
who fall 182 who find 45
who fire 52 who form 161
who give 443 who have 331
who hold 117 who join 477
who kill 524 who land 258
who leave 2343 who live 83
who lose 520 who make 945
who meet 209 who move 216
who open 202 who part 139
who pass 241 who play 102
who pull 40 who quit 99
who reach 55 who rise 46
who risk 103 who rush 49
who sail 343 who seek 141
who sell 99 who send 119
who sign 44 who sink 43
who slay 125 who speak 59
who steal 52 who step 116
who take 1502 who throw 85
who turn 115 who vote 180
who rank 75 who reach 73
who their 46 who making 69
who same 68 who arms 77
who some 57 who their 72
who their 170 who their 104
who those 43 who their 42
who home 102 who their 79
who their 139 who same 271
who come 191 who dine 47
who draw 232 who fill 253
who find 86 who form 88
who give 819 who have 44
who help 221 who join 227
who keep 150 who learn 80
who leave 338 who list 292
who look 156 who make 667
who mark 59 who meet 83
who move 67 who name 366
who pass 79 who pick 99
who play 97 who rank 941
who rate 1254 who send 127
who show 43 who sign 211
who sort 98 who speak 137
who stay 95 who take 405
who talk 94 who teach 54
who tell 142 who think 189
who view 41 who vote 116
who wait 75 who work 182
who having 58 who some 85
who such 275 who their 1650
who these 381 who what 1670
who need 321 who tears 45
who their 203 who rank 78
who birth 61 who their 136
who bits 54 who their 697
who ties 77 who vows 40
who come 211 who fail 46
who find 67 who give 190
who have 215 who help 46
who keep 150 who know 61
who leave 41 who live 80
who lose 42 who make 181
who obey 354 who rome 43
who take 246 who their 405
who vote 91 who work 160
who their 110 who tune 90
who much 254 who face 82
who role 43 who their 49
who their 75 who land 76
who hand 729 who their 48
who some 43 who their 399
who these 82 who those 47
who from 55 who upon 169
who their 139 who their 142
who rome 42 who their 100
who these 65 who along 55
who ready 45 who game 97
who nine 59 who work 40
who jail 55 who their 42
who their 111 who sole 99
who rank 98 who their 84
who their 86 who their 167
who make 41 who heart 61
who love 58 who their 163
who land 41 who live 79
who same 79 who hard 188
who more 79 who laid 93
who quit 42 who line 97
who their 76 who come 40
who make 58 who reach 68
who take 70 who their 80
who city 94 who foot 73
who from 85 who bill 152
who home 49 who arms 587
who great 76 who their 101
who these 111 who less 112
who most 104 who have 6087
who hold 89 who need 73
who their 103 who much 40
who arms 42 who know 75
who their 71 who least 48
who such 46 who best 136
who book 655 who drug 664
who duty 74 who gift 69
who high 94 who land 89
who most 308 who name 262
who rank 83 who same 652
who task 1040 who test 188
who vote 69 who such 42
who their 70 who during 80
who when 42 who when 67
who shot 45 who their 354
who find 123 who give 77
who have 499 who help 116
who join 65 who leave 46
who live 44 who make 84
who sell 53 who stay 44
who take 183 who talk 42
who work 95 who their 61
who their 57 who their 43
who were 41 who keep 51
who make 169 who fill 58
who help 160 who kill 51
who make 77 who stay 73
who teach 88 who work 274
who down 43 who city 44
who fort 63 who line 190
who pass 88 who rope 66
who town 72 who their 74
who army 53 who their 79
who good 59 who great 54
who such 80 who their 59
who name 79 who their 364
who some 50 who their 150
who have 11603 who hold 263
who keep 45 who kill 40
who live 116 who make 85
who play 45 who speak 61
who take 113 who their 198
who work 73 who faith 44
who call 48 who come 136
who fall 59 who find 56
who form 572 who gain 82
who give 87 who have 131
who help 72 who hold 93
who join 221 who make 472
who move 60 who play 761
who rise 113 who rule 54
who take 256 who work 85
who draw 84 who live 57
who make 64 who play 70
who speak 69 who swim 58
who think 59 who walk 43
who fall 43 who have 53
who make 49 who their 51
who along 146 who last 85
who some 45 who their 56
who from 411 who heard 180
who were 86 who make 98
who their 47 who over 299
who their 69 who rank 60
who heart 51 who their 49
who great 40 who rome 154
who their 831 who wise 77
who find 42 who have 200
who love 169 who road 89
who their 40 who their 140
who these 41 who what 58
who make 62 who other 50
who pity 45 who tears 194
who their 83 who hand 99
who their 59 who much 57
who same 71 who home 75
who their 123 who well 56
who same 76 who have 47
who leave 48 who meet 177
who birth 177 who their 52
who some 53 who have 320
who odds 242 who debt 64
who need 48 who their 66
who more 143 who best 43
who most 495 who only 282
who same 269 who sons 46
who years 51 who less 49
who their 86 who their 92
who door 48 who time 81
who their 58 who good 45
who great 51 who some 60
who their 92 who their 53
who their 55 who losing 43
who fool 43 who game 182
who part 71 who role 155
who same 85 who from 289
who upon 42 who most 220
who their 96 who these 61
who what 50 who draw 70
who make 44 who take 57
who having 175 who their 3607
who what 67 who call 359
who have 275 who show 57
who tell 53 who work 46
who from 41 who their 106
who last 80 who their 75
who feel 43 who find 52
who learn 116 who make 97
who note 90 who spot 53
who take 351 who eager 57
who good 77 who much 590
who ready 87 who well 40
who home 114 who knew 61
who their 136 who their 53
who having 426 who high 130
who less 252 who more 491
who most 207 who their 621
who most 40 who love 72
who need 249 who want 99
who more 104 who best 51
who most 253 who only 40
who home 60 who their 140
who their 53 who their 77
who their 68 who wealth 53
who have 62 who their 149
who were 72 who same 52
who show 355 who their 40
who need 78 who want 56
who faith 98 who their 90
who their 49 who much 143
who their 113 who work 129
who rows 83 who their 101
who deck 66 who their 202
who lord 95 who same 133
who truth 143 who break 101
who come 54 who find 191
who form 40 who free 44
who gain 116 who have 82
who keep 81 who kill 127
who know 82 who learn 63
who leave 53 who live 59
who make 436 who move 52
who sell 40 who take 146
who rank 44 who india 47
who other 49 who guns 49
who pace 94 who tone 48
who their 187 who same 145
who cash 151 who food 227
who land 70 who cash 49
who have 597 who home 52
who their 177 who their 49
who rows 43 who their 308
who deck 172 who some 41
who their 450 who rise 81
who late 40 who their 53
who their 44 who heaps 56
who their 147 who died 46
who birth 367 who truth 58
who into 66 who home 145
who their 42 who rome 51
who their 58 who town 42
who fort 41 who home 1914
who their 367 who work 558
who arms 548 who camp 103
who debt 43 who full 82
who good 107 who great 42
who hiding 389 who high 213
who india 61 who jail 365
who life 61 who line 46
who love 50 who need 150
who open 60 who rome 245
who their 1556 who town 390
who work 84 who duty 163
who hand 47 who their 962
who young 51 who main 43
who most 102 who only 127
who come 198 who body 125
who faith 109 who love 347
who their 199 who their 95
who into 43 who foot 72
who give 43 who keep 81
who obey 75 who their 129
who arms 485 who open 98
who their 81 who same 49
who fort 102 who other 47
who rome 56 who task 49
who their 46 who work 66
who into 196 who their 55
who what 43 who truth 178
who buying 128 who coming 57
who leaving 117 who moving 78
who nothing 126 who taking 65
who their 116 who same 79
who jail 56 who land 48
who soil 47 who having 118
who hearing 343 who life 101
who living 109 who paying 82
who seeing 188 who their 364
who trying 42 who love 89
who need 83 who care 213
who such 180 who aegis 51
who care 807 who full 51
who heel 81 who most 188
who other 44 who rule 338
who same 540 who sway 209
who threat 51 who thumb 91
who yoke 343 who live 55
who rule 99 who take 42
who teach 42 who work 98
who their 60 who hard 54
who make 56 who take 97
who their 150 who home 74
who line 823 who their 109
who vain 59 who come 96
who give 92 who have 101
who join 76 who kill 88
who know 49 who learn 43
who leave 70 who make 98
who meet 108 who pick 46
who speak 104 who take 405
who talk 67 who their 91
who their 43 who their 44
who least 41 who able 252
who ally 52 who back 241
who bend 46 who break 408
who buck 41 who burn 61
who call 142 who care 90
who cast 122 who come 1741
who dare 54 who defy 137
who deny 68 who draw 105
who drop 93 who face 2403
who farm 43 who feed 54
who fill 156 who find 113
who form 158 who fund 58
who give 4897 who grow 40
who hand 89 who have 1079
who help 3168 who hide 64
who hire 168 who hold 242
who join 1938 who jump 44
who keep 349 who kill 188
who learn 909 who leave 1240
who lend 905 who live 894
who loan 83 who look 419
who lose 89 who make 3497
who meet 459 who move 668
who obey 343 who open 181
who part 323 who pass 102
who pick 79 who play 463
who pose 74 who pray 61
who pull 85 who push 83
who quit 126 who range 69
who reach 56 who rent 128
who ride 69 who rise 43
who risk 3145 who sail 54
who save 92 who seek 264
who sell 1657 who send 250
who shed 92 who show 188
who side 40 who sign 508
who speak 716 who stay 573
who step 183 who stop 78
who swear 504 who take 8675
who talk 1853 who teach 432
who tell 365 who test 263
who think 165 who throw 182
who till 45 who toil 200
who treat 192 who turn 303
who vote 341 who wait 274
who walk 93 who work 8901
who their 48 who their 62
who city 251 who fort 74
who pale 193 who range 94
who reach 225 who realm 49
who same 40 who town 75
who home 101 who least 49
who some 53 who their 157
who areas 52 who india 63
who other 219 who rome 77
who some 59 who south 90
who such 52 who their 364
who these 131 who those 62
who other 93 who some 127
who such 63 who their 606
who these 97 who hard 649
who guns 74 who land 117
who free 41 who have 48
who help 60 who keep 44
who make 126 who save 79
who such 198 who their 257
who have 81 who truth 40
who having 159 who their 42
who give 82 who help 40
who live 41 who look 44
who make 51 who meet 45
who such 57 who take 238
who work 102 who from 49
who free 46 who other 50
who their 41 who these 79
who your 43 who have 82
who same 45 who case 105
who rule 67 who save 65
who work 46 who think 41
who work 69 who having 49
who their 46 who from 59
who what 50 who into 232
who when 40 who their 188
who your 94 who baby 44
who ball 59 who flag 51
who great 51 who name 44
who their 47 who same 53
who face 55 who their 107
who have 118 who eyes 68
who moor 92 who kick 96
who truth 47 who your 43
who such 56 who same 44
who data 64 who male 45
who work 94 who good 40
who keep 118 who make 48
who save 60 who data 42
who having 94 who into 55
who into 138 who case 45
who living 1195 who from 78
who able 54 who your 58
who fire 52 who able 2873
who born 294 who free 47
who good 68 who heard 113
who mine 49 who more 219
who much 146 who seen 190
who there 97 who good 40
who what 48 who back 131
who home 42 who there 111
who their 50 who best 81
who most 116 who take 66
who able 80 who book 76
who fair 93 who feed 76
who truth 41 who wrong 51
who have 65 who tone 44
who able 43 who loan 40
who same 77 who join 41
who role 66 who their 193
who well 50 who your 283
who their 42 who their 50
who these 113 who lord 84
who well 56 who life 48
who same 74 who rock 90
who last 85 who hour 115
who least 87 who idly 150
who less 79 who most 185
who next 113 who rest 251
who time 154 who word 250
who your 46 who their 129
who what 58 who your 56
who line 134 who need 66
who your 56 who their 55
who fall 55 who test 157
who here 52 who game 85
who nothing 515 who their 117
who able 50 who here 78
who living 105 who there 77
who pick 59 who will 48
who back 46 who their 61
who home 40 who site 47
who down 109 who next 59
who none 63 who wise 382
who mail 66 who free 207
who most 87 who same 71
who city 52 who health 130
who home 57 who same 150
why call 41 why come 53
why have 1024 why want 109
why have 77 why many 119
why have 97 why saying 56
why done 195 why what 85
why make 41 why barn 60
why such 48 why many 57
why more 101 why some 127
why such 127 why have 145
